5785,1544118461,905435287,-0.3405723778899721, 0.07988776012000001, -0.6016626727650831, -0.6999450313513423, -0.7094167067821668, -0.7067332201199269, -0.7020118637327564,-0.00012071320475928043, 4.756988385390828e-06, 0.0002123687370977164, -0.01763829949832343, 0.002644917921363282, -0.0010663450081966751, 0.0005534693970163254,-0.04405143796675259, 0.6547200271274447, 0.16540812543771105, 9.96181200621521e-05, 0.047893262752410085, 0.036889740926815566, 0.2021529910490018,
5786,1544118461,955436020,-0.3405723778899721, 0.07988776012000001, -0.6016549500322089, -0.6999450313513423, -0.7094167067821668, -0.7067332201199269, -0.7020041409998822,-0.00011704829833675094, 4.480620439923719e-06, 0.00011922377028849799, -0.01686305788083141, 0.002416129294271482, -0.0009630520664888429, -0.0004964673967774953,-0.04449330408585891, 0.6350354425900913, 0.1639920661042475, -0.0006513733751028892, 0.04792379958766792, 0.03680940822951677, 0.19979289215989512,
5787,1544118462,  5434800,-0.3405723778899721, 0.07988776012000001, -0.6016472272993346, -0.6995256514643732, -0.7094167067821668, -0.7067332201199269, -0.7020041409998822,-0.00011331574242341312, 4.199151103612596e-06, 0.0002004194338501631, 0.02929816151976444, 0.002183117521390668, -0.0008578524690291359, 0.000303133495940733,-0.04473432196900806, 0.6294112755794132, 0.1630480265486066, -0.00102686912268541, 0.047225395666406454, 0.03713073901871082, 0.2021529910490018,
5788,1544118462, 55435085,-0.3405723778899721, 0.07988776012000001, -0.6016395045664604, -0.6999450313513423, -0.7094167067821668, -0.7067332201199269, -0.701996418267008,-0.0001095669041456498, 3.916453814460674e-06, 0.00012143280126103892, -0.01651735215387209, 0.0019490892915056707, -0.0007521939639942741, 0.0005242416253207449,-0.043971098672369535, 0.6490958601167667, 0.16352004632642703, -2.5547129132118597e-05, 0.04727317256413256, 0.036247079348427094, 0.19743279327079066,
5789,1544118462,105435500,-0.3405723778899721, 0.07988776012000001, -0.6016317818335862, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.9909749824505195e-05, 3.6382132323973015e-06, 0.00022142437449070178, -0.015663944557099668, 0.0017187504171190292, -0.0010954964482548912, 0.0004967667818361869,-0.04389075937798667, 0.6575321106327772, 0.16210398699296347, -2.5547129132118597e-05, 0.04759626994710152, 0.036407744743023926, 0.19837683282643157,
5790,1544118462,155434114,-0.3405723778899721, 0.07989035270000001, -0.6016240591007119, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.9218849340327552e-05, 0.00010314945181765317, 0.00010941877374553253, -0.01480055273631969, 0.0048570002933397815, -0.0036705920370893727, 0.0004689705034441353,-0.04364974149483752, 0.6209750250634027, 0.16021590788167944, -0.0005262081259086185, 0.049525989729724995, 0.03688974092681556, 0.20026491193771778,
5791,1544118462,205434675,-0.3405723778899721, 0.07989035270000001, -0.6016163363678377, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.853228703816806e-05, 9.778290176887625e-05, 0.00017007038104252452, -0.013942947761328919, 0.004612034629792944, -0.0034868013458576874, 0.00044136052838817904,-0.044372795144284605, 0.5984783570207037, 0.1606879276594999, -8.812975372910823e-05, 0.04866160485938158, 0.036889740926815184, 0.20073693171553825,
5792,1544118462,255434170,-0.3405723778899721, 0.07989035270000001, -0.6016163363678377, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.7841822879811973e-05, 9.238126421054393e-05, 0.00016141106430633955, -0.01307973560435324, 0.004365676782624608, -0.003301966139299194, 0.00025819879532424105,-0.0439309290251781, 0.6294112755794132, 0.15974388810385678, -2.5547129132118597e-05, 0.04824689697063731, 0.0369700736241136, 0.1993208723820747,
5793,1544118462,305435074,-0.3405723778899721, 0.07989035270000001, -0.6016086136349635, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.7150440654034593e-05, 8.705013502880873e-05, 8.774322488333929e-05, -0.01222779108375447, 0.0041224317641878035, -0.0031194663986013863, 0.00024513966333133887,-0.04385058973079505, 0.6265991920740677, 0.15927186832603632, 0.0006002791168389435, 0.047622374524762916, 0.03608641395382989, 0.19884885260425422,
5794,1544118462,355435272,-0.3405723778899721, 0.07989035270000001, -0.6016008909020893, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.646775485325029e-05, 8.163620681961946e-05, 0.00010525140550853806, -0.01136261481142999, 0.0038754088421531535, -0.002934132205500735, 0.0002318777068726341,-0.0434890629060716, 0.6575321106327772, 0.15785580899257276, -8.812975372910823e-05, 0.04805924370149173, 0.03721107171600961, 0.19837683282643157,
5795,1544118462,405436202,-0.3405723778899721, 0.07989035270000001, -0.6016008909020893, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.5778763503509775e-05, 7.628623531407447e-05, 9.99886591623185e-05, -0.01050765918118111, 0.003631303998227751, -0.002750987362470625, 0.00021877241873057474,-0.04409160761394402, 0.6378475260954237, 0.16021590788167944, -0.00021329500292337894, 0.04930779962532052, 0.03721107171600961, 0.2012089514933609,
5796,1544118462,455434985,-0.3405723778899721, 0.07989035270000001, -0.601593168169215, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.5086293806671792e-05, 7.087746652010044e-05, 0.00010043655309896295, -0.009643307412516598, 0.0033843708463880615, -0.002565720521365126, 0.0002055231007733967,-0.043971098672369535, 0.6462837766114342, 0.1531356112143594, -0.00033846025211735825, 0.04801984235103969, 0.03680940822951677, 0.20309703060464493,
5797,1544118462,505434826,-0.3405723778899721, 0.07989035270000001, -0.6015854454363408, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.7020041409998822,-1.4398272905741184e-05, 6.545309528847589e-05, 0.0001024788042833315, -0.00877646228628912, 0.003137016977532789, -0.0023801380283842277, -2.9612701044030377e-05,-0.043689911142029136, 0.6350354425900913, 0.15455167054782296, -0.0005887907505058997, 0.04734754300743918, 0.03680940822951677, 0.20262501082682446,
5798,1544118462,555435431,-0.3405723778899721, 0.07989035270000001, -0.6015854454363408, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.7019886955341337,-1.372561925535722e-05, 6.019302136392036e-05, 9.743550528783558e-05, -0.007935872796669777, 0.0028970139256827266, -0.002200070641965384, 0.0003717122654075473,-0.043609571847646085, 0.6237871085687352, 0.15832782877039323, -0.00015071237832609788, 0.04872711078749506, 0.03697007362411398, 0.19648875371514754,
5799,1544118462,605433719,-0.3405723778899721, 0.07989035270000001, -0.6015777227034667, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.7020041409998822,-1.3024452297653177e-05, 5.470997485706434e-05, 7.66200666278323e-05, -0.0070596510304240375, 0.0026468373160570386, -0.0020123703277770116, -0.0003668495389804002,-0.044653982674625003, 0.6715925281594657, 0.1550236903256456, -8.812975372910823e-05, 0.04698061201642072, 0.03600608125653109, 0.20073693171553825,
5800,1544118462,655435396,-0.3405723778899721, 0.07989035270000001, -0.6015777227034667, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.2334551796472658e-05, 4.93150327729536e-05, 7.275388014205422e-05, -0.0061975088480037115, 0.0024006805819611282, -0.0018276860105719953, 0.00022104756119676862,-0.04377025043641219, 0.6350354425900913, 0.15785580899257276, -0.00046362550131162893, 0.04920732460435204, 0.03697007362411399, 0.20026491193771778,
5801,1544118462,705434142,-0.3405723778899721, 0.07989035270000001, -0.6015777227034667, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.7019886955341337,-1.1671307849563567e-05, 4.4128543700621934e-05, 6.90370776912658e-05, -0.005368678632923425, 0.0021640349155199004, -0.0016501375738544547, 0.00013305324490937452,-0.04364974149483752, 0.6462837766114342, 0.1507755123252549, -0.00033846025211735825, 0.04762237452476294, 0.03608641395382989, 0.19460067460386352,
5802,1544118462,755434869,-0.3405723778899721, 0.07989035270000001, -0.6015699999705925, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.0961993078323804e-05, 3.8581780158902685e-05, 6.902093907598321e-05, -0.004482274525025468, 0.0019109511632461442, -0.0014602561141575183, -0.0001326089304784676,-0.04385058973079505, 0.6800287786754762, 0.15549571010346608, -0.0007765386242971599, 0.04829910612595985, 0.03632741204572513, 0.20073693171553825,
5803,1544118462,805434361,-0.3405723778899721, 0.07989035270000001, -0.6015622772377182, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-1.0275657576431423e-05, 3.321471809045705e-05, 8.494602287184265e-05, -0.003624587726402904, 0.0016660664221120373, -0.0012765261366844748, -0.00012579916604334135,-0.04360957184764608, 0.6687804446541332, 0.161631967215143, -0.0006513733751028892, 0.048377908826863936, 0.03713073901871082, 0.1993208723820747,
5804,1544118462,855435398,-0.3405723778899721, 0.07988905641, -0.6015622772377182, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.7019886955341337,-9.585809456639355e-06, -1.7632477795870767e-06, 8.06451298452739e-05, -0.0027625106547023463, 0.0014199283777134165, -0.0010918558418217491, 6.304900742579412e-05,-0.043689911142029136, 0.6350354425900913, 0.1531356112143594, -0.00040104287671463925, 0.04753962853418224, 0.03680940822951677, 0.19837683282643157,
5805,1544118462,905398553,-0.3405723778899721, 0.07988905641, -0.6015622772377182, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-8.892926838430063e-06, -1.672303033270157e-06, 7.632531986000087e-05, -0.0018966418410857543, 0.0011727076232446894, -0.0009063732207362092, -0.00027433909887428166,-0.04348906290607141, 0.6687804446541332, 0.1550236903256456, -0.0009017038734911391, 0.048687709437042995, 0.03656841013762113, 0.20262501082682446,
5806,1544118462,955452018,-0.3405723778899721, 0.07988905641, -0.601554554504844, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-8.209930928680624e-06, -1.582655934467419e-06, 6.750311512447729e-05, -0.0010431276994991674, 0.0009290144497260711, -0.0007235372421711309, -0.0002602988134933637,-0.043328384317305686, 0.6744046116647981, 0.1550236903256456, -0.0007139559996998789, 0.04764010355515073, 0.037050406321412405, 0.19884885260425422,
5807,1544118463,  5433686,-0.3405723778899721, 0.07988905641, -0.601554554504844, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-7.515881710079009e-06, -1.4915580289534347e-06, 6.391375712134783e-05, -0.0001758006843082534, 0.000681377451839519, -0.0005377423256219123, -0.000246031306701709,-0.04336855396449693, 0.6237871085687352, 0.1550236903256456, -0.0005887907505058997, 0.04841287791971926, 0.03729140441330803, 0.20404107016028802,
5808,1544118463, 55433960,-0.3405723778899721, 0.07988905641, -0.6015468317719698, -0.6999450313513423, -0.7094167067821668, -0.7065698626396456, -0.701996418267008,-5.538035757947996e-06, -1.4026069487367776e-06, 6.170493048266385e-05, 0.0, 0.00043957621251832857, -0.0003556756812087483, -0.00023210002986328213,-0.0439309290251781, 0.6687804446541332, 0.15124753210307537, -0.0006513733751028892, 0.04843898249738037, 0.0369700736241136, 0.19743279327079066,
5809,1544118463,105433831,-0.34073572195610646, 0.07988905641, -0.6015468317719698, -0.6999450313513423, -0.7094167067821668, -0.7064881838995051, -0.701996418267008,-0.00015784731212184011, -1.3111973488969665e-06, 5.848646241401577e-05, 0.0, 0.00019109181580360843, -7.689242511113962e-05, -0.00021778370635201606,-0.04312753608134815, 0.6800287786754762, 0.15124753210307537, -0.0009017038734911391, 0.048246896970637616, 0.03697007362411399, 0.20168097127118134,
5810,1544118463,155432411,-0.3405723778899723, 0.07988905641, -0.6015391090390955, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.701996418267008,0.001994486374001096, -1.2216834781159337e-06, 7.803466749131727e-05, 0.0, 0.0001351372745865018, 0.005833453670538752, -0.0002037642867823791,-0.04328821467011406, 0.6462837766114342, 0.1507755123252549, -0.0005262081259086185, 0.047941039650135575, 0.03600608125653108, 0.19979289215989512,
5811,1544118463,205434286,-0.3405723778899723, 0.07988905641, -0.6015391090390955, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.701996418267008,0.0018976162455551608, -1.1307005151416757e-06, 7.39641592899232e-05, 0.0, 0.00012803924543792832, 0.005528093025771867, -0.00018951478197943016,-0.04373008078922057, 0.6912771126968191, 0.15030349254743228, -0.0015275301194622012, 0.04665308237585429, 0.03560441777003824, 0.196960773492968,
5812,1544118463,255432116,-0.3405723778899723, 0.07988905641, -0.6015313863062213, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0018015404010532574, -1.0404635632612304e-06, 6.523199361537785e-05, 0.0, 0.00012099941638341292, 0.005225236177182074, 2.1459047657455865e-05,-0.044332625497092985, 0.6687804446541332, 0.1479433936583278, -0.0010894517472823995, 0.04822916794025025, 0.03600608125653146, 0.19412865482604086,
5813,1544118463,305432403,-0.34040903382383814, 0.07988905641, -0.6015313863062213, -0.6999450313513423, -0.7092800702824014, -0.7064362443229206, -0.701996418267008,0.006889405333200546, -9.501480935211652e-07, 6.19088935157267e-05, 0.0, 0.00011395346460710478, 0.002329890896681014, -0.0009822303898837413,-0.04461381302743357, 0.6237871085687352, 0.15124753210307537, -0.0009017038734911391, 0.04799817003097498, 0.03737173711060644, 0.20168097127118134,
5814,1544118463,355434270,-0.3405723778899723, 0.07989035270000001, -0.6015313863062213, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0034165287949834877, 2.5606564418705633e-06, 5.925436816995727e-05, 0.0, 0.00010832508555168128, 0.0037859264615674, 0.0002850315601708222,-0.04433262549709317, 0.6715925281594657, 0.15124753210307537, -0.00102686912268541, 0.04724263572887397, 0.03632741204572551, 0.1993208723820747,
5815,1544118463,405433563,-0.3405723778899723, 0.07989164899000001, -0.6015159408404729, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0031702621388478426, 5.913770467574507e-05, 0.0014122597317938637, 0.0, 0.00010129689423350886, 0.003558751266165399, 0.0001391682065668612,-0.04385058973079505, 0.6322233590847457, 0.1413351167688304, -0.00033846025211735825, 0.04789720604208635, 0.03536341967814262, 0.19837683282643157,
5816,1544118463,455436072,-0.3405723778899723, 0.07989164899000001, -0.6015159408404729, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.002921809602651227, 5.602349551165376e-05, 0.0013376173395722617, 0.0, 9.420632019772386e-05, 0.003329559647842939, -0.00013447734784303975,-0.04373008078922057, 0.6434716931061017, 0.14605531454704157, -0.00033846025211735825, 0.045954189486672986, 0.034158429218664466, 0.20026491193771778,
5817,1544118463,505433229,-0.3405723778899723, 0.07989164899000001, -0.6015236635733471, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0026765561591576177, 5.2949385063921135e-05, -5.489296567958567e-05, 0.0, 8.720704490255643e-05, 0.0031033191172613805, 0.00018843605183713847,-0.04373008078922057, 0.6434716931061017, 0.1479433936583278, -0.00033846025211735825, 0.049665866101145095, 0.03753240250520404, 0.19648875371514754,
5818,1544118463,555434841,-0.3405723778899723, 0.07989164899000001, -0.6015159408404729, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.002428355851426302, 4.983833617991285e-05, 0.00031701147582393577, 0.0, 8.012366920185192e-05, 0.0028743601737629917, -0.0001519187354670122,-0.0440514379667524, 0.6519079436221122, 0.1488874332139687, -0.0005887907505058997, 0.04718550534803456, 0.034961756191650144, 0.20073693171553825,
5819,1544118463,605460592,-0.3405723778899723, 0.07989164899000001, -0.6015159408404729, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0021811340661755238, 4.673955499694058e-05, 0.0003005596707117285, 0.0, 7.306821950343392e-05, 0.0026463038942273528, 0.00013786299221114708,-0.044091607613944026, 0.6322233590847457, 0.14699935410268467, -0.0005887907505058997, 0.04677079745929061, 0.03504208888894894, 0.1979048130486111,
5820,1544118463,655396114,-0.3405723778899723, 0.07989164899000001, -0.6015159408404729, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0019364155709648482, 4.367214980643411e-05, 0.0002842744445487181, 0.0, 6.608421106954911e-05, 0.0024205568408489685, -0.00013216774521256566,-0.043770250436412, 0.6462837766114342, 0.14605531454704157, -0.0007139559996998789, 0.047163833027969865, 0.035524085072739825, 0.19837683282643157,
5821,1544118463,705462192,-0.3405723778899723, 0.07989164899000001, -0.6015082181075986, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0016890837169307596, 4.057198521774747e-05, 4.95772342309105e-05, 0.0, 5.902562012383667e-05, 0.002192399025450746, -0.00012546484727140705,-0.044011268319560974, 0.6350354425900913, 0.14747137388050513, -0.0009642864980884203, 0.0470239566565501, 0.03488142349435173, 0.20073693171553825,
5822,1544118463,755433777,-0.3405723778899723, 0.07989164899000001, -0.6015082181075986, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0014403158701596025, 3.7453823823925055e-05, 4.699004596472111e-05, 0.0, 5.192604745592957e-05, 0.001962916540542822, -0.00011872303825161342,-0.04405143796675259, 0.6322233590847457, 0.15171955188089584, -0.0012146169964766702, 0.04926396601727173, 0.03656841013762113, 0.19837683282643157,
5823,1544118463,805434064,-0.3405723778899723, 0.07989164899000001, -0.6015004953747244, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0011943661241448538, 3.4370984386875105e-05, 6.139490680011121e-05, 0.0, 4.490690041924961e-05, 0.0017360336872701595, -0.00018025085553857867,-0.0444933040858589, 0.6153508580527247, 0.14841541343614825, -0.0006513733751028892, 0.04644770007632136, 0.03488142349435172, 0.19176855593693637,
5824,1544118463,855435373,-0.3405723778899723, 0.07989164899000001, -0.6015004953747244, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0009484543673559521, 3.1288622375166794e-05, 5.830557326751594e-05, 0.0, 3.788883755511454e-05, 0.001509185878164419, -0.00017122218328327824,-0.04417194690832707, 0.6294112755794132, 0.1521915716587185, -0.0009017038734911391, 0.04881428903567214, 0.03648807744032234, 0.20073693171553825,
5825,1544118463,905434727,-0.3405723778899723, 0.07989164899000001, -0.6015004953747244, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0007019664739655692, 2.8199038835259257e-05, 5.520900187345673e-05, 0.0, 3.085433235841134e-05, 0.001281806596600839, 8.605907089259351e-05,-0.044573643380242146, 0.6294112755794132, 0.146527334324862, -0.0006513733751028892, 0.048098156084023624, 0.03584541586193425, 0.19743279327079066,
5826,1544118463,955423384,-0.3405723778899723, 0.07989164899000001, -0.6014927726418502, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.00045270196805227247, 2.50746508626373e-05, 5.079761232973974e-05, 0.0, 2.374058556102333e-05, 0.0010518659553211424, -0.00017946676187050587,-0.04425228620271013, 0.6547200271274447, 0.146527334324862, -0.0010894517472823995, 0.048430117982186785, 0.03648807744032272, 0.20073693171553825,
5827,1544118464,  5434654,-0.3405723778899723, 0.07989164899000001, -0.6014927726418502, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,0.0002067279289273106, 2.1991508179044872e-05, 4.824168602852206e-05, 0.0, 1.672074522453181e-05, 0.0008249606922259454, -0.00017028961564705976,-0.0442121165555185, 0.6687804446541332, 0.1531356112143594, -0.0011520343718796806, 0.0482858093531692, 0.03560441777003824, 0.20262501082682446,
5828,1544118464, 55433851,-0.3405723778899723, 0.07989164899000001, -0.6014927726418502, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,-4.099761345254698e-05, 1.8886411448246074e-05, 4.5667559814931955e-05, 0.0, 9.650918827552152e-06, 0.0005964397085926056, 6.409578584044162e-05,-0.04364974149483752, 0.6519079436221122, 0.14747137388050513, -0.0009017038734911391, 0.048111452856814244, 0.03656841013762113, 0.2045130899381085,
5829,1544118464,105434731,-0.3405723778899723, 0.07989164899000001, -0.6014927726418502, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,-0.00028925730434215934, 1.5818239369789178e-05, 4.3124044150307477e-05, 0.0, 2.665167158338744e-06, 0.00037063630788266715, -0.000407844758271024,-0.04385058973079505, 0.6434716931061017, 0.14747137388050513, -0.0006513733751028892, 0.047247067986471145, 0.03656841013762113, 0.2045130899381085,
5830,1544118464,155404866,-0.3405723778899723, 0.07989164899000001, -0.6014850499089759, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,-0.0004048949687936979, 1.2702774614641886e-05, 4.337603803772971e-05, 0.0, 0.0, 0.0002024641097959125, -0.00038651736923668307,-0.04429245584990155, 0.6237871085687352, 0.1498314727696118, -0.0010894517472823995, 0.04818976658979822, 0.03560441777003862, 0.1993208723820747,
5831,1544118464,205462064,-0.3405723778899723, 0.07989164899000001, -0.6014850499089759, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,-0.0002947761290694264, 9.608285247404839e-06, 4.112000435671986e-05, 0.0, 0.0, 0.00014740016834226307, -0.00036533357041865515,-0.04389075937798667, 0.6181629415580572, 0.1479433936583278, -0.0015275301194622012, 0.04758740543190805, 0.03592574855923267, 0.20168097127118134,
5832,1544118464,255404786,-0.3405723778899723, 0.07989164899000001, -0.6014850499089759, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019886955341337,-0.00018402136432803606, 6.534173546587326e-06, 3.887882698844113e-05, 0.0, 0.0, 9.276846238375734e-05, -0.0003442892700233342,-0.04409160761394402, 0.6125387745473923, 0.14747137388050513, -0.0010894517472823995, 0.04700228433648541, 0.03544375237544141, 0.20309703060464493,
5833,1544118464,305434958,-0.3405723778899723, 0.07989164899000001, -0.6014773271761017, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,-7.506811238298655e-05, 3.4264365659332964e-06, 4.855100774006699e-05, 0.0, 0.0, 3.753713856450728e-05, 3.311518673927454e-05,-0.04409160761394402, 0.6434716931061017, 0.14605531454704157, -0.0011520343718796806, 0.047111623872647335, 0.0361667466511283, 0.1979048130486111,
5834,1544118464,355435001,-0.3405723778899723, 0.07989164899000001, -0.6014773271761017, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, 3.238798381988512e-07, 4.602868632937265e-05, 0.0, 0.0, 0.0, 0.00026040952273587864,-0.04373008078922057, 0.6462837766114342, 0.14605531454704157, -0.0014023648702679305, 0.047194369863228475, 0.03544375237544141, 0.19648875371514754,
5835,1544118464,405457939,-0.3405723778899723, 0.07989164899000001, -0.6014773271761017, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, 0.0, 4.349990512063629e-05, 0.0, 0.0, 0.0, 0.0002469586410463131,-0.04441296479147604, 0.6406596096007562, 0.1455832947692211, -0.0010894517472823995, 0.04792331061974823, 0.03504208888894857, 0.19743279327079066,
5836,1544118464,455462437,-0.3405723778899723, 0.07989035270000001, -0.6014773271761017, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0, -1.1780666532899742e-06, 4.099069992186296e-05, 0.0, 0.0, 0.0, -7.586386009053987e-05,-0.043609571847646085, 0.6462837766114342, 0.14699935410268467, -0.0017152779932534618, 0.04643883556112745, 0.03439942731056046, 0.20073693171553825,
5837,1544118464,505406915,-0.3405723778899723, 0.07989035270000001, -0.6014696044432275, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -1.1153926933949516e-06, 3.9527196063536076e-05, 0.0, 0.0, 0.0, 0.00024371361701603142,-0.043609571847646085, 0.6547200271274447, 0.14605531454704157, -0.0009017038734911391, 0.04763518232963371, 0.03504208888894894, 0.19979289215989512,
5838,1544118464,555432625,-0.3405723778899723, 0.07989035270000001, -0.6014696044432275, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -1.05345987596239e-06, 3.745874038447963e-05, 0.0, 0.0, 0.0, 0.00023098267762153253,-0.04344889325888017, 0.6575321106327772, 0.14747137388050513, -0.0009642864980884203, 0.047836132371570375, 0.035524085072739825, 0.196960773492968,
5839,1544118464,605404081,-0.3405723778899723, 0.07989035270000001, -0.6014696044432275, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0, -9.90848548180031e-07, 3.536762355993496e-05, 0.0, 0.0, 0.0, -5.866018313875731e-05,-0.044252286202709934, 0.6687804446541332, 0.14275117610229396, -0.0011520343718796806, 0.047740089608198616, 0.035524085072739825, 0.19837683282643157,
5840,1544118464,655432714,-0.3405723778899723, 0.07989035270000001, -0.6014618817103533, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -9.289109381170197e-07, 4.896438703046062e-05, 0.0, 0.0, 0.0, 0.0001895117534808089,-0.043890759377986484, 0.6912771126968191, 0.14180713654665086, -0.0010894517472823995, 0.047927742877344956, 0.0352830869808442, 0.1993208723820747,
5841,1544118464,705434567,-0.3405723778899723, 0.07989035270000001, -0.6014618817103533, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -8.672520573512033e-07, 4.641388424485269e-05, 0.0, 0.0, 0.0, 0.00017984884709954841,-0.04437279514428461, 0.6575321106327772, 0.14180713654665086, -0.00102686912268541, 0.046618113282999724, 0.03544375237544141, 0.19884885260425422,
5842,1544118464,755433974,-0.3405723778899723, 0.07989035270000001, -0.6014618817103533, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0, -8.037387312938748e-07, 4.378667283555565e-05, 0.0, 0.0, 0.0, -7.99052151023971e-05,-0.04385058973079505, 0.6237871085687352, 0.14605531454704157, -0.0009642864980884203, 0.04901523907760941, 0.036970073624113975, 0.20168097127118134,
5843,1544118464,805433243,-0.3405723778899723, 0.07989035270000001, -0.6014464362446048, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -7.414777195730041e-07, 0.0005846666779725703, 0.0, 0.0, 0.0, 0.00019793807254454813,-0.04381042008360344, 0.6575321106327772, 0.1380309783240806, -0.0008391212488941496, 0.0468885125427263, 0.03447976000785889, 0.2021529910490018,
5844,1544118464,855432478,-0.3405723778899723, 0.07989035270000001, -0.6014464362446048, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -6.793654559666632e-07, 0.0005551741208685168, 0.0, 0.0, 0.0, 0.00018755449071604932,-0.04360957184764608, 0.6350354425900913, 0.14086309699100774, -0.0010894517472823995, 0.0486571726017844, 0.03664874283491955, 0.19460067460386352,
5845,1544118464,905390443,-0.3405723778899723, 0.07989035270000001, -0.601454158977479, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019809728012595,0.0, -6.169402588163406e-07, -0.00010961721159507636, 0.0, 0.0, 0.0, -7.115020353875517e-05,-0.043971098672369535, 0.6153508580527247, 0.13991905743536684, -0.0012146169964766702, 0.04711605613024451, 0.036407744743023926, 0.20168097127118134,
5846,1544118464,955433589,-0.3405723778899723, 0.07989035270000001, -0.601454158977479, -0.6999450313513423, -0.7092800702824014, -0.7063545655827801, -0.7019732500683853,0.0, -5.545820071460867e-07, -0.00010387631554298643, 0.0, 0.0, 0.0, 0.00013383011810796033,-0.043770250436412, 0.6631562776434552, 0.1413351167688304, -0.0011520343718796806, 0.04736478306990684, 0.03600608125653108, 0.196960773492968,
