2039, 102, 350000000, -5.10516073859435e-11, 0.15900408290811902, -0.21698343561447508, -0.45974962268683234, -8.130841738562822e-06, -3.1104638864576373e-09, -0.3419686890160897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2040, 102, 400000000, 5.10489428506844e-11, 0.16039592264338393, -0.21357713582275117, -0.4638861462291958, -8.130841733233751e-06, -3.1104638864576373e-09, -0.3442079097155107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2041, 102, 450000000, -5.10462783154253e-11, 0.16161408574353414, -0.2106084964879127, -0.46749118608116896, -8.130841729681038e-06, 3.1104603337439585e-09, -0.346159422810046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2042, 102, 500000000, 5.10462783154253e-11, 0.1626462629387987, -0.20810900397376209, -0.4705265060060305, -8.130841731457394e-06, -3.110462110100798e-09, -0.3478025299108547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2043, 102, 551000000, -5.10445019585859e-11, 0.1634802139296475, -0.20611014464412136, -0.4729538697670634, -8.130841735010108e-06, 3.1104603337439585e-09, -0.3491165326290943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2044, 102, 600000000, 5.10445019585859e-11, 0.16411147649236757, -0.20461971393494238, -0.47476381078579866, 8.130841735010108e-06, -3.110458557387119e-09, -0.3500963064300596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2045, 102, 650000000, -5.10445019585859e-11, 0.16450647486833775, -0.20374027099356695, -0.4758317838507666, -8.130841735010108e-06, 3.1104594455655388e-09, -0.3506744313625073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2046, 102, 700000000, 5.10445019585859e-11, 0.16467150482521292, -0.2034322294003399, -0.4762058616999999, 8.130841735010108e-06, -3.1104567810302797e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2047, 102, 750000000, -5.10427256017465e-11, 0.16469522756959248, -0.2034322294000006, -0.4762058617000003, -8.130841735010108e-06, 3.1104541164950206e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2048, 102, 800000000, 5.10427256017465e-11, 0.16469619589264495, -0.20343222940000238, -0.47620586170000034, 8.130841738562822e-06, -3.110453228316601e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2049, 102, 850000000, -5.10445019585859e-11, 0.16469623541798378, -0.20343222939999883, -0.4762058617000003, -8.130841736786465e-06, 3.1104550046734403e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2050, 102, 900000000, 5.1040949244907097e-11, 0.1646962370313424, -0.20343222940000238, -0.4762058617000004, -8.130841736786465e-06, 3.110453228316601e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2051, 102, 950000000, -5.1039172888067696e-11, 0.16469623709719716, -0.20343222939999883, -0.4762058617000003, 8.130841736786465e-06, -3.1104550046734403e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2052, 103,   1000000, 5.1035620174388896e-11, 0.16469623709988543, -0.20343222940000238, -0.47620586170000034, -8.130841736786465e-06, 3.1104541164950206e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2053, 103,  50000000, -5.1035620174388896e-11, 0.16469623709999487, -0.20343222939999883, -0.4762058617000004, 8.130841738562822e-06, -3.1104550046734403e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2054, 103, 101000000, 5.1032955639129796e-11, 0.16469623709999978, -0.2034322294000006, -0.4762058617000001, 8.130841736786465e-06, -3.1104550046734403e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2055, 103, 150000000, -5.1030291103870695e-11, 0.16469623709999964, -0.2034322294000006, -0.47620586170000007, 8.130841736786465e-06, 3.1104514519597615e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2056, 103, 200000000, 5.1032067460710095e-11, 0.16469623709999992, -0.20343222939999883, -0.4762058616999998, 8.130841736786465e-06, -3.110449675602922e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2057, 103, 250000000, -5.1033843817549496e-11, 0.16469623709999964, -0.20343222940000238, -0.47620586170000023, -8.130841736786465e-06, 3.110449675602922e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2058, 103, 300000000, 5.1032955639129796e-11, 0.16469623709999964, -0.20343222939999883, -0.4762058617000003, 8.130841735010108e-06, 3.1104505637813418e-09, -0.3508769306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2059, 103, 350000000, -5.1033843817549496e-11, 0.16469623709999978, -0.20343222940000238, -0.4762058617000006, -8.130841736786465e-06, 3.110449675602922e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2060, 103, 400000000, 5.1033843817549496e-11, 0.16469623709999953, -0.20343222939999883, -0.4762058617000003, -8.130841736786465e-06, 3.1104461228892433e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2061, 103, 450000000, -5.1033843817549496e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000003, -8.130841736786465e-06, -3.1104461228892433e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2062, 103, 500000000, 5.1033843817549496e-11, 0.16469623709999978, -0.20343222939999883, -0.4762058617000001, 8.130841736786465e-06, 3.1104461228892433e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2063, 103, 550000000, -5.1033843817549496e-11, 0.1646962370999998, -0.2034322294000006, -0.4762058617000002, -8.130841736786465e-06, 3.110443458353984e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2064, 103, 600000000, 5.1029402925450995e-11, 0.16469623709999978, -0.2034322294000006, -0.47620586170000023, -8.130841736786465e-06, 3.1104399056403054e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2065, 103, 650000000, -5.1028514747031295e-11, 0.1646962370999997, -0.2034322294000006, -0.4762058617000002, -8.130841736786465e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2066, 103, 700000000, 5.1029402925450995e-11, 0.16469623709999962, -0.2034322294000006, -0.47620586170000023, -8.130841735010108e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2067, 103, 750000000, -5.1028514747031295e-11, 0.16469623709999984, -0.2034322294000006, -0.4762058617000001, -8.130841736786465e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2068, 103, 800000000, 5.1030291103870695e-11, 0.1646962370999996, -0.2034322294000006, -0.4762058617000005, -8.130841736786465e-06, -3.1104425701755645e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2069, 103, 850000000, -5.1026738390191895e-11, 0.16469623709999953, -0.20343222939999883, -0.47620586170000023, -8.130841736786465e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2070, 103, 900000000, 5.1029402925450995e-11, 0.1646962370999998, -0.2034322294000006, -0.47620586170000057, -8.130841736786465e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2071, 103, 950000000, -5.1028514747031295e-11, 0.16469623709999967, -0.2034322294000006, -0.47620586170000034, 8.130841736786465e-06, -3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2072, 104,         0, 5.1028514747031295e-11, 0.1646962370999996, -0.20343222939999883, -0.4762058617000003, 8.130841736786465e-06, 3.110438129283466e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2073, 104,  50000000, -5.1028514747031295e-11, 0.16469623709999964, -0.2034322294000006, -0.4762058617000001, -8.130841736786465e-06, 3.110440793818725e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2074, 104, 100000000, 5.1026738390191895e-11, 0.1646962370999997, -0.2034322294000006, -0.47620586170000057, 8.130841736786465e-06, 3.110438129283466e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2075, 104, 150000000, -5.1024962033352494e-11, 0.16469623709999975, -0.2034322294000006, -0.47620586170000034, -8.130841736786465e-06, 3.1104372411050463e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2076, 104, 200000000, 5.1024073854932794e-11, 0.16469623709999964, -0.20343222939999883, -0.4762058617000002, -8.130841736786465e-06, 3.110435464748207e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2077, 104, 250000000, -5.1024962033352494e-11, 0.16469623709999973, -0.20343222939999883, -0.4762058617000001, 8.130841736786465e-06, -3.110431912034528e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2078, 104, 300000000, 5.1025850211772195e-11, 0.16469623709999973, -0.20343222940000238, -0.47620586170000007, -8.130841736786465e-06, 3.110431912034528e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2079, 104, 350000000, -5.1023185676513094e-11, 0.16469623709999962, -0.20343222939999883, -0.47620586170000045, -8.130841736786465e-06, -3.110435464748207e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2080, 104, 400000000, 5.1023185676513094e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000004, 8.130841735010108e-06, -3.110431912034528e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2081, 104, 450000000, -5.1021409319673694e-11, 0.1646962370999996, -0.20343222939999883, -0.47620586170000023, -8.130841736786465e-06, 3.110431912034528e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2082, 104, 501000000, 5.1021409319673694e-11, 0.1646962370999997, -0.20343222940000238, -0.4762058617000003, -8.130841736786465e-06, 3.1104310238561084e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2083, 104, 550000000, -5.1017856605994893e-11, 0.1646962370999997, -0.20343222939999883, -0.4762058617000001, 8.130841736786465e-06, -3.1104301356776887e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2084, 104, 600000000, 5.101252753547669e-11, 0.16469623709999978, -0.2034322294000006, -0.4762058617000001, -8.130841736786465e-06, 3.11042569478559e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2085, 104, 650000000, -5.101252753547669e-11, 0.16469623709999964, -0.2034322294000006, -0.47620586170000023, -8.130841736786465e-06, 3.1104248066071705e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2086, 104, 700000000, 5.101252753547669e-11, 0.1646962370999997, -0.2034322294000006, -0.47620586169999995, 8.130841736786465e-06, -3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2087, 104, 751000000, -5.101430389231609e-11, 0.16469623709999964, -0.2034322294000006, -0.4762058617000001, -8.130841738562822e-06, 3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2088, 104, 800000000, 5.101341571389639e-11, 0.16469623709999978, -0.2034322294000006, -0.47620586170000023, 8.130841736786465e-06, -3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2089, 104, 851000000, -5.101252753547669e-11, 0.16469623709999992, -0.2034322294000006, -0.4762058617000002, -8.130841736786465e-06, 3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2090, 104, 900000000, 5.101252753547669e-11, 0.1646962370999997, -0.20343222939999883, -0.47620586170000023, -8.130841736786465e-06, 3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2091, 104, 950000000, -5.101252753547669e-11, 0.1646962370999997, -0.20343222940000238, -0.4762058617000002, 8.130841736786465e-06, 3.1104248066071705e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2092, 105,         0, 5.100986300021759e-11, 0.16469623709999975, -0.20343222939999883, -0.4762058616999999, -8.130841735010108e-06, 3.1104212538934917e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2093, 105,  50000000, -5.100719846495849e-11, 0.16469623709999964, -0.20343222940000238, -0.47620586170000034, 8.130841738562822e-06, -3.1104212538934917e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2094, 105, 100000000, 5.100808664337819e-11, 0.16469623709999956, -0.20343222939999883, -0.4762058617000002, -8.130841736786465e-06, -3.110423030250331e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2095, 105, 150000000, -5.100897482179789e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000002, -8.130841736786465e-06, 3.11042569478559e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2096, 105, 200000000, 5.100986300021759e-11, 0.1646962370999997, -0.20343222939999883, -0.4762058617000002, 8.130841735010108e-06, -3.11042658296401e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2097, 105, 250000000, -5.101075117863729e-11, 0.1646962370999998, -0.20343222940000238, -0.4762058617000005, 8.130841736786465e-06, 3.110423030250331e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2098, 105, 300000000, 5.101075117863729e-11, 0.16469623709999945, -0.20343222939999883, -0.4762058617000002, -8.130841735010108e-06, -3.110423030250331e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2099, 105, 350000000, -5.100897482179789e-11, 0.1646962370999996, -0.2034322294000006, -0.47620586170000023, -8.130841736786465e-06, 3.11042569478559e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2100, 105, 400000000, 5.100897482179789e-11, 0.16469623709999964, -0.20343222939999883, -0.47620586170000023, 8.130841736786465e-06, 3.1104239184287508e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2101, 105, 450000000, -5.101075117863729e-11, 0.16469623709999956, -0.2034322294000006, -0.47620586170000023, -8.130841738562822e-06, 3.110420365715072e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2102, 105, 500000000, 5.100897482179789e-11, 0.1646962370999996, -0.2034322294000006, -0.4762058616999999, -8.130841736786465e-06, 3.1104221420719114e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2103, 105, 550000000, -5.100542210811909e-11, 0.16469623709999956, -0.2034322294000006, -0.47620586170000023, -8.130841736786465e-06, 3.1104212538934917e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2104, 105, 600000000, 5.100631028653879e-11, 0.1646962370999998, -0.2034322294000006, -0.4762058617000001, -8.130841736786465e-06, 3.110417701179813e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2105, 105, 650000000, -5.100542210811909e-11, 0.16469623709999995, -0.20343222939999883, -0.4762058617000002, 8.130841736786465e-06, -3.110417701179813e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2106, 105, 700000000, 5.100275757285999e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000001, -8.130841738562822e-06, -3.110414148466134e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2107, 105, 750000000, -5.100542210811909e-11, 0.16469623709999953, -0.20343222939999883, -0.47620586170000034, -8.130841735010108e-06, 3.110411483930875e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2108, 105, 801000000, 5.100186939444029e-11, 0.16469623709999964, -0.20343222940000238, -0.47620586170000007, -8.130841736786465e-06, -3.1104105957524553e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2109, 105, 850000000, -5.100009303760089e-11, 0.1646962370999996, -0.20343222939999883, -0.47620586170000007, 8.130841738562822e-06, -3.1104105957524553e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2110, 105, 900000000, 5.099654032392209e-11, 0.16469623709999973, -0.2034322294000006, -0.4762058617000004, -8.130841738562822e-06, -3.110405266681937e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111, 105, 950000000, -5.099831668076149e-11, 0.1646962370999995, -0.20343222939999883, -0.47620586170000023, 8.130841736786465e-06, 3.1104061548603568e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2112, 106,         0, 5.099831668076149e-11, 0.1646962370999998, -0.2034322294000006, -0.4762058617000001, -8.130841738562822e-06, 3.110402602146678e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2113, 106,  50000000, -5.100009303760089e-11, 0.16469623709999956, -0.2034322294000006, -0.4762058617000005, 8.130841736786465e-06, -3.1104017139682583e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2114, 106, 100000000, 5.099920485918119e-11, 0.16469623709999948, -0.2034322294000006, -0.47620586170000034, -8.130841736786465e-06, -3.1104034903250977e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2115, 106, 150000000, -5.099831668076149e-11, 0.16469623709999953, -0.2034322294000006, -0.4762058617000003, -8.130841736786465e-06, -3.110405266681937e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2116, 106, 200000000, 5.099831668076149e-11, 0.16469623709999975, -0.20343222940000238, -0.47620586170000034, 8.130841735010108e-06, -3.1104034903250977e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2117, 106, 250000000, -5.099831668076149e-11, 0.16469623709999964, -0.20343222939999883, -0.4762058617000003, 8.130841736786465e-06, 3.1104061548603568e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2118, 106, 300000000, 5.099654032392209e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000003, -8.130841735010108e-06, 3.110408819395616e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2119, 106, 350000000, -5.099831668076149e-11, 0.1646962370999997, -0.2034322294000006, -0.4762058617000002, -8.130841736786465e-06, 3.1104105957524553e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2120, 106, 401000000, 5.099654032392209e-11, 0.16469623709999975, -0.2034322294000006, -0.47620586170000034, -8.130841736786465e-06, 3.1104105957524553e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2121, 106, 450000000, -5.099476396708269e-11, 0.16469623709999962, -0.2034322294000006, -0.4762058617000001, 8.130841736786465e-06, -3.1104105957524553e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2122, 106, 500000000, 5.099565214550239e-11, 0.1646962370999996, -0.2034322294000006, -0.47620586170000023, -8.130841736786465e-06, 3.1104097075740356e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2123, 106, 550000000, -5.099476396708269e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000003, -8.130841736786465e-06, 3.110407931217196e-09, -0.35087693059999986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2124, 106, 600000000, 5.099298761024329e-11, 0.16469623709999967, -0.20343222939999883, -0.4762058617000004, -8.130841736786465e-06, -3.1104070430387765e-09, -0.35087693059999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2125, 106, 650000000, -5.098943489656449e-11, 0.16469623709999975, -0.20343222940000238, -0.4762058617000002, -8.130841736786465e-06, 3.1104017139682583e-09, -0.3508769305999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2126, 106, 700000000, 5.098765853972509e-11, 0.1646962370999995, -0.20343222939999883, -0.4762058617000001, 8.130841738562822e-06, 3.110399937611419e-09, -0.3508769306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
