4251,298,572000000,-1.2295888043475112e-12, 0.12000000000000001, 1.447303734636307e-07, 4.563268873880588e-09, 1.1499512453383431e-10, 9.669598455275263e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4252,298,622000000,1.2301271112846734e-12, 0.11999999999999991, -1.447303739057322e-07, -4.5632683570630856e-09, -1.1499435573106304e-10, -9.670164771651608e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4253,298,672000000,-1.2294533915056875e-12, 0.11999999999999984, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499423635541461e-10, 9.669598455275263e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4254,298,722000000,1.2310152897043736e-12, 0.11999999999999987, -1.447303738523272e-07, -4.563268120711523e-09, -1.149942488779222e-10, -9.669809654396797e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4255,298,772000000,-1.2305687366967821e-12, 0.12000000000000001, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499423635541461e-10, 9.669598455275263e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4256,298,822000000,1.2301271112846734e-12, 0.11999999999999991, -1.447303739057322e-07, -4.563268095194737e-09, -1.1499379421586019e-10, -9.66919353394358e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4257,298,872000000,-1.229982555191176e-12, 0.11999999999999984, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499334817699491e-10, 9.668710276855563e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4258,298,922000000,1.2301271112846734e-12, 0.12000000000000013, -1.447303738523272e-07, -4.5632681006268246e-09, -1.1499407195921693e-10, -9.668147123894702e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4259,298,972000000,-1.2302936166819025e-12, 0.12000000000000002, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499423635541461e-10, 9.668710276855563e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4260,299, 22000000,1.2292389328649733e-12, 0.12000000000000009, -1.447303739057322e-07, -4.563267424955067e-09, -1.1499448244294426e-10, -9.667006233839078e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4261,299, 72000000,-1.230184657356772e-12, 0.11999999999999983, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499334817699491e-10, 9.667822098435863e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4262,299,122000000,1.2310152897043736e-12, 0.11999999999999987, -1.447303738523272e-07, -4.563267885936925e-09, -1.1499447148878704e-10, -9.668048204924775e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4263,299,172000000,-1.2303666343575447e-12, 0.12, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499423635541461e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4264,299,222000000,1.2310152897043736e-12, 0.1199999999999999, -1.447303739057322e-07, -4.563267790034661e-09, -1.1499542189147247e-10, -9.668402973978705e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4265,299,272000000,-1.229835431001389e-12, 0.11999999999999986, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499423635541461e-10, 9.668710276855563e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4266,299,322000000,1.2301271112846734e-12, 0.1199999999999999, -1.447303738523272e-07, -4.5632678296950985e-09, -1.149955034815187e-10, -9.66748439454818e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4267,299,372000000,-1.230037458730681e-12, 0.12000000000000002, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499601271225401e-10, 9.666933920016163e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4268,299,422000000,1.2301271112846734e-12, 0.12000000000000009, -1.447303739057322e-07, -4.563267213153751e-09, -1.149959844127064e-10, -9.666874372468981e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4269,299,472000000,-1.2304268912081988e-12, 0.11999999999999979, 1.447303734636307e-07, 4.5632679857021685e-09, 1.1499601271225401e-10, 9.666933920016163e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4270,299,522000000,1.2310152897043736e-12, 0.1199999999999999, -1.447303738523272e-07, -4.563267216382424e-09, -1.149959596009963e-10, -9.667087860516955e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4271,299,572000000,-1.230722856761932e-12, 0.12000000000000001, 1.447303734636307e-07, 4.563267097523749e-09, 1.1499601271225401e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4272,299,622000000,1.2310152897043736e-12, 0.1200000000000001, -1.447303739057322e-07, -4.563266717491743e-09, -1.1499593004573852e-10, -9.667163894213086e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4273,299,672000000,-1.2307776395696394e-12, 0.11999999999999983, 1.447303734636307e-07, 4.563266209345329e-09, 1.1499512453383431e-10, 9.666933920016163e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4274,299,722000000,1.2310152897043736e-12, 0.12000000000000012, -1.447303738523272e-07, -4.563266574383819e-09, -1.1499624919644625e-10, -9.667207306434484e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4275,299,772000000,-1.2318213257974904e-12, 0.12000000000000001, 1.447303734636307e-07, 4.563266209345329e-09, 1.1499601271225401e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4276,299,822000000,1.2327916465437738e-12, 0.1200000000000001, -1.447303739057322e-07, -4.5632656813967e-09, -1.1499519847739515e-10, -9.668094064827997e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4277,299,872000000,-1.2321914757790317e-12, 0.11999999999999983, 1.447303734636307e-07, 4.5632653211669094e-09, 1.1499512453383431e-10, 9.667822098435863e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4278,299,922000000,1.2319034681240737e-12, 0.1199999999999999, -1.447303738523272e-07, -4.563265415683442e-09, -1.1499565736947649e-10, -9.668487766289947e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4279,299,972000000,-1.231784585669879e-12, 0.12000000000000005, 1.447303734636307e-07, 4.5632653211669094e-09, 1.1499601271225401e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4280,300, 22000000,1.2319034681240737e-12, 0.12000000000000008, -1.447303739057322e-07, -4.563265079884184e-09, -1.1499587562328946e-10, -9.66752743877221e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4281,300, 72000000,-1.2321399364237338e-12, 0.11999999999999983, 1.447303734636307e-07, 4.5632653211669094e-09, 1.1499601271225401e-10, 9.667822098435863e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4282,300,122000000,1.2327916465437738e-12, 0.1200000000000001, -1.447303738523272e-07, -4.563264611197416e-09, -1.1499638668985885e-10, -9.668322072177468e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4283,300,172000000,-1.2327996672859107e-12, 0.12000000000000002, 1.447303734636307e-07, 4.5632653211669094e-09, 1.1499690089067371e-10, 9.668710276855563e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4284,300,222000000,1.2327916465437738e-12, 0.12000000000000006, -1.447303739057322e-07, -4.563264283618252e-09, -1.1499591684053197e-10, -9.668077159504092e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4285,300,272000000,-1.2333558202107082e-12, 0.11999999999999984, 1.447303734636307e-07, 4.56326443298849e-09, 1.1499601271225401e-10, 9.668710276855563e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4286,300,323000000,1.233679824963474e-12, 0.1200000000000001, -1.447303738523272e-07, -4.563263857917706e-09, -1.1499613939917067e-10, -9.668156409647651e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4287,300,372000000,-1.2334519871012328e-12, 0.12000000000000006, 1.447303734636307e-07, 4.56326354481007e-09, 1.1499601271225401e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4288,300,422000000,1.233679824963474e-12, 0.12000000000000009, -1.447303739057322e-07, -4.563263660834129e-09, -1.1499616581274665e-10, -9.667348440548604e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4289,300,472000000,-1.2331208660824185e-12, 0.11999999999999983, 1.447303734636307e-07, 4.56326354481007e-09, 1.1499690089067371e-10, 9.666933920016163e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4290,300,522000000,1.233679824963474e-12, 0.1199999999999999, -1.447303738523272e-07, -4.563263304301889e-09, -1.1499692352367129e-10, -9.666790711667167e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4291,300,572000000,-1.2338811085988462e-12, 0.12000000000000002, 1.447303734636307e-07, 4.56326354481007e-09, 1.1499778906909341e-10, 9.667822098435863e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4292,300,622000000,1.233679824963474e-12, 0.12000000000000008, -1.447303739057322e-07, -4.563263092748033e-09, -1.1499707485937097e-10, -9.666173065125417e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4293,300,672000000,-1.2332782031324538e-12, 0.11999999999999983, 1.447303734636307e-07, 4.56326265663165e-09, 1.1499690089067371e-10, 9.666045741596463e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4294,300,722000000,1.233679824963474e-12, 0.11999999999999986, -1.447303738523272e-07, -4.563263035774404e-09, -1.1499750426600296e-10, -9.666142880522298e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4295,300,772000000,-1.2335205016200034e-12, 0.12000000000000002, 1.447303734636307e-07, 4.56326265663165e-09, 1.1499690089067371e-10, 9.666933920016163e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4296,300,822000000,1.234568003383174e-12, 0.11999999999999991, -1.447303739057322e-07, -4.563263036993566e-09, -1.1499699416631857e-10, -9.666843813589777e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4297,300,872000000,-1.234205827495635e-12, 0.1199999999999998, 1.447303734636307e-07, 4.56326265663165e-09, 1.1499690089067371e-10, 9.666933920016163e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4298,300,922000000,1.234568003383174e-12, 0.1199999999999999, -1.447303738523272e-07, -4.563262896088683e-09, -1.1499729806889853e-10, -9.666642299261376e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4299,300,972000000,-1.234331750225272e-12, 0.12000000000000001, 1.447303734636307e-07, 4.56326354481007e-09, 1.1499690089067371e-10, 9.666045741596463e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4300,301, 22000000,1.233679824963474e-12, 0.12000000000000008, -1.447303739057322e-07, -4.5632626029526686e-09, -1.1499732455076636e-10, -9.665990379482791e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4301,301, 72000000,-1.233512851627324e-12, 0.1199999999999998, 1.447303734636307e-07, 4.56326265663165e-09, 1.1499778906909341e-10, 9.666045741596463e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4302,301,123000000,1.234568003383174e-12, 0.1200000000000001, -1.447303738523272e-07, -4.5632629571161806e-09, -1.1499795754127959e-10, -9.665138232994414e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4303,301,173000000,-1.2347336898969136e-12, 0.12000000000000002, 1.447303734636307e-07, 4.563261768453231e-09, 1.1499778906909341e-10, 9.665157563176763e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4304,301,222000000,1.234568003383174e-12, 0.11999999999999991, -1.447303739057322e-07, -4.563262199821391e-09, -1.1499764333100658e-10, -9.665124220624532e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4305,301,272000000,-1.2348240875222342e-12, 0.11999999999999983, 1.447303734636307e-07, 4.563261768453231e-09, 1.1499690089067371e-10, 9.665157563176763e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4306,301,323000000,1.233679824963474e-12, 0.1200000000000001, -1.447303738523272e-07, -4.563262342728935e-09, -1.1499816869321076e-10, -9.664941310626346e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4307,301,373000000,-1.234997351204108e-12, 0.12000000000000002, 1.447303734636307e-07, 4.563261768453231e-09, 1.1499778906909341e-10, 9.666045741596463e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4308,301,422000000,1.234568003383174e-12, 0.1199999999999999, -1.447303739057322e-07, -4.563260786335032e-09, -1.1499745083788644e-10, -9.665199088050691e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4309,301,472000000,-1.2351944279546032e-12, 0.11999999999999984, 1.447303734636307e-07, 4.563260880274811e-09, 1.1499690089067371e-10, 9.666045741596463e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4310,301,522000000,1.2354561818028742e-12, 0.1200000000000001, -1.447303738523272e-07, -4.563260781209851e-09, -1.1499758814857325e-10, -9.666212909919616e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4311,301,572000000,-1.2364132723263645e-12, 0.12000000000000002, 1.447303734636307e-07, 4.563260880274811e-09, 1.1499778906909341e-10, 9.666045741596463e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4312,301,622000000,1.2363443602225743e-12, 0.12000000000000009, -1.447303739057322e-07, -4.563259997565272e-09, -1.1499700747567895e-10, -9.6654051005196e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4313,301,672000000,-1.2360057321884968e-12, 0.11999999999999979, 1.447303734636307e-07, 4.563259992096391e-09, 1.1499690089067371e-10, 9.665157563176763e-12, 2.3905140089652832e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4314,301,722000000,1.2354561818028742e-12, 0.11999999999999986, -1.447303738523272e-07, -4.563259596960757e-09, -1.1499631923514167e-10, -9.664215442374848e-12, -2.3905140359006652e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4315,301,772000000,-1.2366868049910366e-12, 0.12000000000000006, 1.447303734636307e-07, 4.563259992096391e-09, 1.1499690089067371e-10, 9.664269384757063e-12, 2.3905140977831252e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4316,301,822000000,1.2354561818028742e-12, 0.12000000000000009, -1.447303739057322e-07, -4.5632592051577035e-09, -1.1499627774555062e-10, -9.66250596937028e-12, -2.3905140843443675e-08,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4317,301,872000000,0.0004783392715967949, 0.12002391696367261, 0.0002991789946458212, 0.0002989688853656247, 0.0002989622182640872, 0.0002989620603912613, 0.00029899787574638736,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4318,301,922000000,0.002380478944597364, 0.12011902394729126, 0.0014879431892191874, 0.0014878038772243585, 0.0014877994554547413, 0.001487799350750052, 0.0014878231034458622,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4319,301,972000000,0.005660686451677499, 0.12028303432264478, 0.0035380717121906713, 0.003537933531740478, 0.003537929146430585, 0.003537929042589205, 0.0035379525998191497,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4320,302, 22000000,0.01024282544899524, 0.12051214127250974, 0.0064019069296357145, 0.006401770352782776, 0.006401766018427679, 0.006401765915793334, 0.006401789199348862,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4321,302, 72000000,0.01605075959208868, 0.12080253797966364, 0.010031863668145569, 0.01003172912594863, 0.010031724856180979, 0.010031724755075189, 0.01003174769168691,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4322,302,122000000,0.02300835253650657, 0.12115041762688372, 0.014380356741162892, 0.01438022463682298, 0.014380220444428105, 0.014380220345155514, 0.014380242866134374,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4323,302,172000000,0.031039467937781673, 0.12155197339694587, 0.019399800961174662, 0.019399671670983665, 0.019399667567900458, 0.01939966747074262, 0.019399689511956808,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4324,302,222000000,0.04006796945146629, 0.12200339847262888, 0.025042611140513316, 0.025042485014020954, 0.0250424810113401, 0.02504248091655903, 0.025042502418424206,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4325,302,272000000,0.05001772073309585, 0.1225008860367089, 0.031261202091463325, 0.0312610794515118, 0.03126107555947932, 0.03126107546731749, 0.03126109637479768,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4326,302,322000000,0.06081258543820667, 0.12304062927196263, 0.03800798862629318, 0.03800786976903581, 0.03800786599704864, 0.03800786590773164, 0.03800788617034101,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4327,302,372000000,0.07237642722235371, 0.12361882136116824, 0.0452353855572758, 0.045235270752183254, 0.04523526710879455, 0.04523526702252045, 0.04523528659432241,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4328,302,422000000,0.08463310974106353, 0.12423165548710165, 0.05289580769666902, 0.052895697186527535, 0.05289569367944047, 0.0528956935963949, 0.052895712435998554,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4329,302,472000000,0.09750649664989375, 0.12487532483254137, 0.06094166985674221, 0.0609415638576607, 0.060941560493732894, 0.06094156041407839, 0.0609415784846421,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4330,302,522000000,0.11092045160437713, 0.12554602258026343, 0.06932538684975587, 0.06932528555115791, 0.06932528233640323, 0.06932528226028012, 0.06932529952951327,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4331,302,572000000,0.12479883826005, 0.12623994191304505, 0.07799937348796782, 0.07799927705259968, 0.0779992739921811, 0.07799927391971284, 0.07799929035986786,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4332,302,622000000,0.13906552027246644, 0.12695327601366355, 0.08691604458364743, 0.08691595314757627, 0.08691595024581389, 0.08691595017710174, 0.08691596576498473,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4333,302,672000000,0.15364436129715564, 0.12768221806489574, 0.09602781494904811, 0.0960277286216602, 0.09602772588202413, 0.09602772581715158, 0.09602774053411345,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4334,302,722000000,0.1684592249896717, 0.12842296124951938, 0.10528709939644187, 0.1052870182604444, 0.1052870156855592, 0.10528701562458753, 0.10528702945652935,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4335,302,772000000,0.1834339750055518, 0.12917169875031098, 0.11464631273808656, 0.1146462368495067, 0.11464623444114963, 0.11464623438412147, 0.11464624732149176,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4336,302,822000000,0.19849247500032696, 0.12992462375004726, 0.12405786978623734, 0.12405779917442228, 0.12405779693352503, 0.12405779688046259, 0.12405780891825735,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4337,302,872000000,0.21355858862955746, 0.13067792943150655, 0.13347418535316624, 0.13347412002078496, 0.13347411794743458, 0.13347411789833874, 0.13347412903610412,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4338,302,922000000,0.2285561795487654, 0.1314278089774648, 0.14284767425112577, 0.14284761417416725, 0.142847612267599, 0.14284761222245201, 0.14284762246428073,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
